"V1","V2","V3","V4","V5","V6"
3.62988368608057,3.719562725164,-0.920269817346707,0.865698950132355,0.107640475267544,-0.720365702640265
-3.57232799287885,4.25426322733983,-0.427221476333216,0.226337240077555,0.800415407167748,-0.842974190367386
1.88207332976162,2.9761699330993,-0.539647386176512,0.868217412149534,0.323818570701405,-0.587867004796863
0.0455378741025925,0.246063678059727,-0.938712342642248,0.891665389295667,0.042320063104853,-0.936341759050265
1.5342520060949,4.85240604029968,-0.180114957271144,0.132240798557177,0.636593007715419,-0.730833185836673
-0.216641698498279,3.66097884718329,-0.876189613249153,0.768515100004151,0.105625091120601,-0.214055671123788
4.40377532038838,1.52719930047169,-0.418060011230409,0.0835136279929429,0.219256189418957,-0.915126828011125
4.20308679109439,-3.52746449643746,-0.813849510392174,0.850988690974191,0.29093107371591,-0.527304511982948
0.957925587426871,2.62209456879646,-0.977307069581002,0.889727917034179,0.202485456364229,-0.91035466385074
2.79201499652117,-2.92765815742314,-0.606605108827353,0.751889777369797,0.217206137720495,-0.872593995649368
3.16220680950209,-0.644978082273155,-0.650937086902559,0.144343950320035,0.319800517754629,-0.598443926312029
-0.688957509119064,3.35636179195717,-0.462093052221462,0.143088885117322,0.378444909350947,-0.344604368088767
2.63809284893796,1.29990699701011,-0.391188975656405,0.0519341230392456,0.848426254000515,-0.894252757774666
3.73086845967919,1.42061601858586,-0.650858431588858,0.460030148038641,0.67024870403111,-0.939190306933597
1.91952943336219,1.75763799576089,-0.0509428500663489,0.00524901552125812,0.442245968617499,-0.903796126833186
2.3742425814271,-0.568390372209251,-0.785898765316233,0.58598919538781,0.449320067185909,-0.746011671144515
3.04146886337548,1.71427983092144,-0.459485752042383,0.830575292464346,0.358935145894065,-0.805565089918673
2.84797454252839,2.32172071700916,-0.970270890975371,0.298225600272417,0.426821283530444,-0.774700867012143
4.61246164049953,3.63185183145106,-0.426777350483462,0.8144687556196,0.0677580810151994,-0.749542819336057
-0.53924422012642,4.07544458284974,-0.788669742643833,0.34084834693931,0.328820731956512,-0.823562394594774
2.05101344035938,-1.26402969704941,-0.748937937896699,0.847333229612559,0.00884882220998406,-0.468842083821073
-0.315361674875021,2.76779550360516,-0.771408432396129,0.752301037777215,0.574615297839046,-0.781628088559955
4.35860342578962,0.526495974045247,-0.819576607318595,0.442780837183818,0.293405285570771,-0.774030631175265
2.7680229418911,-1.57362522091717,-0.638210935052484,0.876154395285994,0.280118815135211,-0.821213810937479
3.55047947261482,1.28482140600681,-0.535387644311413,0.511707108002156,0.597313479753211,-0.694349029334262
-3.40989055810496,4.79015856981277,-0.75420553330332,0.0102756817359477,0.950128864729777,-0.52731269877404
-3.4014529758133,3.14159966772422,-0.664878187235445,0.215736775659025,0.466466260375455,-0.369103236123919
4.869915607851,-3.62502341624349,-0.427147923503071,0.33154258178547,0.383477670140564,-0.678698572097346
3.9816821180284,1.64226741530001,-0.538657517405227,0.27041365718469,0.785212995717302,-0.951164935017005
2.6233498333022,4.16135299019516,-0.835771925514564,0.403884378960356,0.00594995752908289,-0.609416525112465
2.64173057861626,4.96066044317558,-0.443266667891294,0.0359317602124065,0.11084125796333,-0.881607399787754
0.235314865130931,3.63791132811457,-0.598025952698663,0.0893762893974781,0.691067262552679,-0.231847897171974
-0.207610002253205,2.39413794595748,-0.972632028162479,0.244071257067844,0.449567948002368,-0.64542872342281
3.95549502922222,0.538071549963206,-0.939290522830561,0.558314552530646,0.55805981089361,-0.956498628482223
2.94823460048065,-0.330326743423939,-0.263894124189392,0.827617804985493,0.121810073032975,-0.572672044159845
0.464099308010191,0.751013923436403,-0.681361773284152,0.135832775617018,0.277379078092054,-0.55322698992677
2.01700111385435,1.18166287895292,-0.718073915923014,0.114052691264078,0.213975684484467,-0.161346761975437
3.00711545627564,0.332183786667883,-0.549624408362433,0.983027894981205,0.133409087313339,-0.909575992263854
3.08729272102937,3.67401905357838,-0.78339759237133,0.430442185141146,0.324432433815673,-0.320995080051944
-0.847788031678647,1.31814199266955,-0.625912611139938,0.230620674556121,0.61187062645331,-0.808137303683907
4.21509839594364,1.56006069388241,-0.995774058159441,0.45309840887785,0.242025262676179,-0.900642515625805
2.86979558877647,0.691898867953569,-0.887104338267818,0.454041762510315,0.086871282197535,-0.946329128695652
1.71677461592481,-0.366959206294268,-0.301478991284966,0.431706104893237,0.245361438719556,-0.65842377836816
1.8931444408372,1.67748835869133,-0.927383529022336,0.157402319367975,0.813167116371915,-0.94668672955595
4.29471478797495,4.64663757011294,-0.582167170708999,0.73913401295431,0.491272903513163,-0.89298594952561
4.55280805472285,-3.91005535144359,-0.309020366985351,0.308563363039866,0.104253215016797,-0.270621320931241
0.0920345447957516,1.43784269923344,-0.971300476696342,0.881702730664983,0.153834284283221,-0.463892200496048
0.755203180015087,2.71576754981652,-0.962069808505476,0.976120859151706,0.228290022350848,-0.537383098388091
4.1097064409405,0.361420030239969,-0.306682259775698,0.111283303471282,0.722782400436699,-0.583566965302452
4.11314400145784,4.02762893820181,-0.857972050784156,0.969710169592872,0.764333425322548,-0.948020515730605
0.981985544785857,3.31310865702108,-0.74511447083205,0.234664528397843,0.0568218089174479,-0.858479712624103
-0.498889081645757,4.89097046898678,-0.676524403970689,0.140509868506342,0.828418653924018,-0.759789434494451
3.02294339984655,-0.405839034356177,-0.634963996708393,0.155430612619966,0.276093366323039,-0.164372112136334
3.64357471000403,1.5851587546058,-0.53863340173848,0.307628336362541,0.555007765535265,-0.651280391262844
2.19257279764861,4.76222906727344,-0.632240758510306,0.695179664762691,0.0433283818420023,-0.539139531785622
1.07690535951406,3.06558506330475,-0.912715560523793,0.152904735179618,0.396907925838605,-0.588345648953691
2.20941100502387,3.26716226059943,-0.864539300557226,0.483021348016337,0.234271354041994,-0.133247029734775
3.87339427601546,3.69145836215466,-0.202808858128265,0.250685848062858,0.0700984748546034,-0.52008181088604
3.80507354158908,-0.848848079331219,-0.87499562650919,0.883291887119412,0.164681249996647,-0.271193127147853
2.92661031940952,1.92185121355578,-0.72204631799832,0.369586498942226,0.402726598083973,-0.218599478714168
4.13989757420495,1.77644154289737,-0.246679807081819,0.040778215508908,0.671398281818256,-0.292834300547838
1.95960239972919,2.48564687324688,-0.486725100548938,0.442822636803612,0.15586069249548,-0.248203565366566
1.03498560609296,1.44524124916643,-0.846656244015321,0.0480496583040804,0.38922822708264,-0.487487843493
3.99605780141428,0.39068054407835,-0.700300367781892,0.441925131715834,0.00398552021943033,-0.284845727030188
4.44055506261066,0.989960511215031,-0.745134902419522,0.266933517763391,0.606766687706113,-0.991581816226244
4.66850111493841,2.81193853821605,-0.512817626120523,0.176587119465694,0.23144470481202,-0.207057431340218
3.99406633339822,0.0736036757007241,-0.681058619404212,0.626602807547897,0.538759204791859,-0.670296012656763
2.57690214319155,2.29740645270795,-0.246039383811876,0.97698914934881,0.0087116111535579,-0.855385226430371
0.167593795340508,4.69117459841073,-0.788680376717821,0.214325629640371,0.627049012109637,-0.898777258116752
2.77306788368151,3.55641200207174,-0.920946500729769,0.54506962117739,0.128264924744144,-0.701138644013554
2.24807196995243,-0.495699946768582,-0.350721154129133,0.572743976488709,0.0149392054881901,-0.456841667415574
2.60195347946137,4.39695653971285,-0.70813180017285,0.0540111183654517,0.177760020364076,-0.104949021246284
4.9853174155578,4.1369143477641,-0.301922195358202,0.165588077390566,0.193408398423344,-0.979863662505522
-1.98797173798084,3.42788968700916,-0.374753486597911,0.0188643715810031,0.999649537261575,-0.142717036185786
3.25960237067193,3.48311724606901,-0.567519694566727,0.132862683618441,0.962979035452008,-0.544766752980649
0.347964409738779,4.63073058286682,-0.572171437786892,0.404991673538461,0.0437500590924174,-0.195004117442295
-0.692940568551421,3.35572962183505,-0.415967100998387,0.0847460185177624,0.239915992831811,-0.17538908822462
1.91183736314997,3.57142060995102,-0.954091973835602,0.364600847009569,0.758487106533721,-0.810401927912608
0.320665375329554,-0.193066643550992,-0.697081949794665,0.836504215374589,0.267497988417745,-0.974869184195995
-2.70726884249598,2.27590224938467,-0.705277733737603,0.0309401454869658,0.741473248926923,-0.186286191223189
-1.53585860272869,4.07339922850952,-0.453848985256627,0.104251666693017,0.348751871148124,-0.778718745103106
-4.94713522493839,3.02318625850603,-0.304542127996683,0.145494617288932,0.51644996390678,-0.302316505927593
3.00563398515806,1.13134467275813,-0.144088809611276,0.460637695621699,0.176005615387112,-0.807457783259451
1.8715480226092,4.77733357110992,-0.926198651548475,0.0733812714461237,0.72956641879864,-0.158098229207098
2.40078100468963,3.99376486660913,-0.884978541638702,0.41717115836218,0.6441652525682,-0.606766145443544
-2.91548890294507,4.48520892299712,-0.549050792586058,0.0515913949348032,0.638005052926019,-0.496248005190864
4.97268187114969,-3.17231192952022,-0.589999483898282,0.526788723189384,0.490623955614865,-0.921722516417503
-0.0188140803948045,3.58742861775681,-0.0455005604308099,0.00631172303110361,0.770742064341903,-0.737584336427972
2.3044693027623,0.70700797252357,-0.449639845872298,0.323396662715822,0.148380426457152,-0.557637856109068
-0.695326130371541,4.97612644452602,-0.891198849538341,0.596728522330523,0.128573031164706,-0.823505946900696
1.75126482499763,-1.59545243019238,-0.34327173163183,0.97917337086983,0.233573231380433,-0.810632968554273
0.432107585947961,2.15989003656432,-0.986709312302992,0.46011799457483,0.320259546162561,-0.69675342226401
3.49877620581537,2.43100544204935,-0.59431122452952,0.51347129791975,0.149237159872428,-0.400931309908628
0.535641079768538,2.18533011386171,-0.737615914549679,0.850303957471624,0.187075895722955,-0.936694891192019
-0.492693756241351,4.72071027383208,-0.395561707671732,0.145005189115182,0.48508008220233,-0.19213101756759
1.33641886524856,-0.413293151650578,-0.566482442663983,0.365544222760946,0.433714193524793,-0.771530044265091
1.28095201682299,-0.93688158551231,-0.847582171438262,0.640831401804462,0.241761499317363,-0.703859637724236
-2.88271981291473,4.78696668287739,-0.521725065773353,0.572277940576896,0.0944134688470513,-0.11657934403047
-0.257239928469062,1.94210446905345,-0.617011757567525,0.94927689502947,0.0403949695173651,-0.13918078574352
1.04347666958347,3.42896576039493,-0.602872571209446,0.526111737824976,0.631379142403603,-0.694038266781718
4.72739814082161,3.51131001487374,-0.127324464963749,0.0898078586906195,0.277228948427364,-0.471887894207612
0.244063313584775,0.37675021449104,-0.639976020669565,0.908810427645221,0.00510670780204237,-0.30644939513877
2.46228059288114,4.00919225532562,-0.348985070129856,0.154273787280545,0.528568637324497,-0.703432495938614
-1.25159459421411,2.67688036663458,-0.772304186131805,0.762254940811545,0.861245510168374,-0.933457797626033
-3.43721312703565,4.33843970531598,-0.0930148486513644,0.0361905873287469,0.872643833747134,-0.364188894396648
1.78761581890285,4.32272375561297,-0.76787068368867,0.976553949993104,0.0840427337680012,-0.608346119523048
3.33786681061611,-2.70431797020137,-0.984161832369864,0.981625428190455,0.0523320403881371,-0.492020856123418
-0.0862273294478655,4.51654003933072,-0.172163192182779,0.595134058734402,0.136020823847502,-0.731016770936549
2.80274995137006,3.76144687877968,-0.846506536705419,0.177641206886619,0.3831216187682,-0.394981117453426
-1.462885835208,4.32346360990778,-0.785176914883777,0.543398391688243,0.261262669460848,-0.415203734999523
0.886139289941639,1.16645237663761,-0.987794243497774,0.336367866955698,0.745894983876497,-0.608871937496588
1.92865626420826,2.1469170274213,-0.818986873142421,0.00685496348887682,0.780733609572053,-0.61875806027092
-0.724325340706855,1.70036925701424,-0.692023810232058,0.0787894723471254,0.254306939663365,-0.410863015335053
2.26817948743701,-0.18012949032709,-0.090830747038126,0.0381653620861471,0.387295503402129,-0.268728011520579
4.29217502474785,4.58067950792611,-0.731787674594671,0.191762651782483,0.390417503658682,-0.717357117217034
4.69862527912483,-0.479240801651031,-0.175836036447436,0.7555176387541,0.0567921113688499,-0.522901287302375
2.31789249926805,2.10316686891019,-0.971474743913859,0.0476665052119642,0.531162096187472,-0.0394192410167307
3.68219587020576,2.18043770408258,-0.358920549973845,0.248893473064527,0.531867776298895,-0.980524244252592
4.48214438743889,0.63956594793126,-0.345173381734639,0.129916514270008,0.0989604573696852,-0.721062423661351
0.0195573573000729,4.91799859097227,-0.592515776632354,0.321021607145667,0.463160592364147,-0.731991952750832
4.49679845245555,0.240221836138517,-0.711922249291092,0.537133300676942,0.0552173324394971,-0.370635911123827
1.31318215047941,0.79876406583935,-0.904236580012366,0.511094817891717,0.233179451432079,-0.545280682854354
2.40789238363504,0.294240924995393,-0.716510323341936,0.950673282379285,0.20861184806563,-0.418989446246997
4.98033944517374,3.25375192100182,-0.726443190593272,0.349839204223827,0.32835289882496,-0.196122845634818
1.0247236629948,4.53518655151129,-0.415411780355498,0.435676967026666,0.497885883785784,-0.975968149490654
0.365324392914772,1.86980278464034,-0.739833545638248,0.707366553368047,0.253908074926585,-0.457979965256527
3.48861811216921,2.74147058604285,-0.400189705658704,0.423352943966165,0.0695056524127722,-0.24332292820327
2.60881295893341,3.68622557725757,-0.784420128911734,0.363904876634479,0.259508100571111,-0.518885385012254
-3.41320073232055,4.78668817086145,-0.179707285016775,0.172030882909894,0.422343384241685,-0.488792116288096
2.99901683116332,1.63202944444492,-0.876243027392775,0.798184934770688,0.00765012158080935,-0.938242556992918
3.89888732228428,-0.707117966376245,-0.544590703211725,0.248205136042088,0.446206010878086,-0.905159932561219
1.2689265771769,-0.0169449439272285,-0.753683895803988,0.676585199311376,0.330951734213158,-0.44379633711651
1.85317560331896,1.94892280735075,-0.115985455922782,0.0332367669325322,0.598808011040092,-0.596126751275733
-0.799338635988533,1.96825854480267,-0.704555155010894,0.630475463578478,0.501519568962976,-0.567344930022955
2.56214647786692,-0.759618377778679,-0.450331188272685,0.190584598807618,0.755544960033149,-0.914014989510179
2.77093858225271,4.48415279155597,-0.67958574090153,0.530843147775158,0.143242232967168,-0.980556522961706
0.241264551877975,0.265904325060546,-0.728587849996984,0.89862148440443,0.0794709734618664,-0.416586328530684
1.024148252327,2.78149630408734,-0.740397239103913,0.41701102280058,0.345320926979184,-0.583367242477834
1.68339418014511,2.05218499293551,-0.177793249487877,0.19359625922516,0.332441915059462,-0.520914583001286
3.14252119744197,2.56391537142918,-0.757215201854706,0.239838567329571,0.0868577258661389,-0.909203065093607
