"V1","V2","V3","V4","V5","V6"
1.17665584091074,3.54662311184513,-0.111529917421337,0.374452485404519,0.0034352182951509,-0.624120458918361
0.733394736299197,4.75260619280299,-0.31271266696637,0.771115205469601,0.0693204940632837,-0.187482922901915
4.80155196561221,1.57191142055416,-0.893203860488234,0.160370026984936,0.603101859219859,-0.812365265046891
-0.26757056824863,3.16457266453654,-0.620939268264919,0.849518230417743,0.427440015831962,-0.816276650642976
3.99852833183056,0.920007633171468,-0.96936171011078,0.148229056422743,0.168867231911719,-0.389796919941406
-1.24845365528017,4.13487900746986,-0.368156760698184,0.093784814234823,0.601572400191799,-0.452513874508441
4.76201897517199,3.64792034224349,-0.931583499058564,0.0574772127638464,0.972566112256911,-0.425283500449005
4.29408380511522,3.26302104522482,-0.724216859632384,0.272268392508296,0.613462486989112,-0.605671318030439
4.26092058771813,3.64992862225449,-0.955351192047106,0.942710105326481,0.402418717457991,-0.897987595374873
4.41151161319177,-1.47318257873345,-0.743539526137196,0.966677675989726,0.160909630775016,-0.890982299609473
1.24586988165742,-1.28400064502616,-0.578297355301993,0.73278021342894,0.319023382468666,-0.951862751086671
4.33589054196235,-2.02769909816983,-0.4103005297302,0.588264611774113,0.241776802474883,-0.406520319505304
-0.190610781511747,4.77337850026629,-0.671720467924034,0.370057991021657,0.617203388236582,-0.594341511799124
3.49270107707789,-1.3464814280586,-0.864116600027788,0.840056404035165,0.156906721758136,-0.788675022781292
3.94795164678067,2.5810446683937,-0.16186230919405,0.079450544450592,0.264533482188498,-0.769357898398821
3.13009201948391,-0.522816119101467,-0.666208950648196,0.482250435339024,0.449523552987672,-0.474170962509203
0.545379406622084,3.1208875712829,-0.716004288996581,0.459250265674448,0.742633719711659,-0.797164834787001
1.67202542986102,1.79910275281406,-0.501060649852517,0.891753294283202,0.484548636257176,-0.9563596307992
4.03158619863299,1.99630109985038,-0.385808210297093,0.753881000922399,0.0802434946779339,-0.321295420711572
3.62593224474535,2.4417542061251,-0.327101920386085,0.133173776892187,0.758896090867898,-0.739448295562669
3.15205679737536,0.643190427913905,-0.95440948900403,0.187058885494913,0.691944252977433,-0.832794927440956
-0.0154614561215516,1.38931316519548,-0.566730211758093,0.0536008660717431,0.786277163667219,-0.933842871339189
0.204185680184903,4.77889182404831,-0.379519413186073,0.173514440559089,0.0988204359588067,-0.652288266362721
0.366418480112913,1.35981633952657,-0.856775072299884,0.215336513442773,0.646137878380799,-0.303082340536525
-0.0542805694068418,2.93679051113525,-0.605787740844557,0.59388118369481,0.507517286774033,-0.79639639695693
0.346616105260785,1.88528657598214,-0.959668576921503,0.821483168673895,0.571310099212795,-0.845536100631544
-0.934340036474168,4.0459594479762,-0.9617108409293,0.727597971446812,0.233595178229734,-0.199957142351195
3.10191537947893,0.915614830884916,-0.692112031690971,0.110844216149514,0.866914637582473,-0.25966762479815
0.659757742280429,-0.724684680066898,-0.36940208517497,0.528186820300632,0.565010655903874,-0.841796626905225
4.91809768588631,1.33423141265801,-0.510195358476287,0.609251690722365,0.277574384836672,-0.58373709815201
4.29598552873358,0.567067277152091,-0.126917554065585,0.0747221750207245,0.735314367339015,-0.503225044813007
4.12795786009175,3.93138371253492,-0.717614134338575,0.599994709963704,0.15296133141309,-0.747778994039693
3.41771919052011,-4.15054384262316,-0.179007813028156,0.288832658223502,0.146036727787635,-0.503483029969433
3.33909905046977,3.41155985677827,-0.912845801049029,0.193215799880766,0.197952058284892,-0.609554691012116
3.52272569434717,1.98311069980264,-0.560362453339621,0.293794949073345,0.540669154841453,-0.757641742704436
4.63407819309385,4.85149611966775,-0.537299564045033,0.956787598222631,0.121363578090145,-0.750483934629955
2.01809816689272,-0.980717567466861,-0.264732723759498,0.497081574273658,0.258736089411832,-0.809206525582595
2.04947857198081,0.773622125246309,-0.373357318091472,0.057513308999749,0.758277797084943,-0.733355933514674
3.7709462573418,3.74336531684092,-0.438735727410004,0.369225615076451,0.0707876517984249,-0.427569701865526
1.49084861785722,3.28605298078848,-0.738063678677289,0.851935306013579,0.0714330207968336,-0.604275996659522
-0.0586912540041324,2.94976562693347,-0.972844947324015,0.458789633807601,0.63580266835433,-0.647244318866305
3.02586078442324,2.17384133677456,-0.889031785005273,0.0133324039455562,0.55140552926779,-0.575884620990442
3.19130319848881,3.0353594219101,-0.623780076815288,0.354265488997105,0.841857500509083,-0.480884960525847
3.55955348334282,0.597972176687198,-0.973418871241417,0.0527443684951399,0.731255961507434,-0.158060400376131
0.435646878907038,3.70799734732923,-0.468666216416224,0.162742298822206,0.0634564209651533,-0.958694149241399
4.15761795636702,-1.33714055155048,-0.805216065166673,0.391648629999705,0.735508100270913,-0.651099615270718
1.55829400568667,-0.29052051133605,-0.574399202553609,0.388259100112729,0.053354312040535,-0.218706964408759
3.81598968692463,2.87836986168424,-0.931598858014688,0.35444792213133,0.35471082273529,-0.513212262416662
2.42201065721057,-0.609022985524362,-0.839460216363494,0.704520302726632,0.229058427520139,-0.716468405216363
1.823692957405,4.64753570267931,-0.582919365959242,0.523075829027221,0.696620831033215,-0.80649644182995
4.98332876712084,-3.50401120027527,-0.554335484746844,0.677082546055317,0.176363772712648,-0.470281174406409
3.61272732737671,-0.0488607340415048,-0.420701409602251,0.217001823121177,0.581019395014415,-0.645086751144565
-2.87211907099833,2.59400450843834,-0.924052228968013,0.0121884174177528,0.421390316897394,-0.310557732254938
2.06418749510605,4.29090081856863,-0.807042615780325,0.0797849772421429,0.844514858414459,-0.513019754278512
4.77140711288954,0.879580647722986,-0.78033269237196,0.171686480426343,0.649764292651446,-0.25950414305652
1.60865842649077,0.208145959464508,-0.670623935996545,0.0832162122063865,0.890348334238294,-0.851628774662442
-0.617222780060746,2.51399771421708,-0.424689557225017,0.783073647279846,0.28835741197912,-0.590297836589344
4.20852856446355,2.65944699577085,-0.936968401630395,0.649631736205352,0.253778913681375,-0.888684122257831
-0.728248542371516,4.95678162637622,-0.630691832439319,0.248422855246013,0.695482945930284,-0.652810088419772
-3.16564245491898,2.78441175806508,-0.783653853817836,0.0511952904235932,0.589934529551037,-0.364604491185526
4.44952461170033,0.361068467609584,-0.580562783172354,0.235952181043103,0.100984680466354,-0.891524462960661
4.96929808973708,3.76316267609835,-0.541408812401368,0.460352270408007,0.113525766191009,-0.337894311766952
2.84779701005998,2.93966844292084,-0.736043460063893,0.601427762424008,0.356189802009442,-0.450059843146504
4.55716102409302,0.508490742054051,-0.97394264489965,0.501802780343812,0.69578200531843,-0.661274805033865
3.36986640748199,1.75690867383364,-0.6343501371474,0.0985306989930615,0.658258267457029,-0.929432967979876
4.48901450083211,-0.656322494716823,-0.175190006384487,0.358179724711755,0.181194915570395,-0.906558553753771
0.292997681535781,0.733200595714152,-0.315981236984953,0.714310529641807,0.188196487957612,-0.97221347829327
3.84753524325788,4.72457041032612,-0.15331785264425,0.666744905523956,0.0900315681938082,-0.615931695094332
4.25059694896075,-3.74590173413309,-0.741969808119199,0.679642412382433,0.243118297840451,-0.785274312287776
-1.8571436253232,2.18746060492354,-0.828094706984845,0.253158859656453,0.851501664283569,-0.734647144867339
4.74016185643208,0.429158818970804,-0.991482825044657,0.718252156863102,0.671858842082263,-0.944090943705063
-3.99243485439749,4.47185513558683,-0.596449400291436,0.0894752873961517,0.793735461243521,-0.492482597095428
4.42274891305715,-2.78449984034523,-0.248052767943591,0.48016377305612,0.193232088815421,-0.720968013629317
-3.66763186873868,2.99199396278709,-0.86234528850764,0.283231730572879,0.839047917164862,-0.507428743876517
1.6446914174594,4.46523630991578,-0.997306867036968,0.722878627479076,0.425509996712208,-0.506161232246086
0.381965873135878,0.9529046253404,-0.444698769882004,0.0726265490378881,0.5546377601718,-0.234452377734386
0.678087130654603,2.35888161696494,-0.402808741899207,0.668544611195102,0.0263335555791855,-0.329487969633192
0.553639072459191,2.13197244331241,-0.626911740982905,0.749653005972505,0.547383159631863,-0.772489934461191
3.10797712776703,3.98805508670286,-0.409962894467328,0.656055456757226,0.213441393619477,-0.410229804884375
2.76713136964286,1.34004033660411,-0.67945740279808,0.256522002433054,0.924657567539376,-0.654709874847241
-0.20959488036888,2.03286067787537,-0.524952722170524,0.208680642968003,0.412397957834281,-0.846439527879512
0.0486519259790798,4.88650204833277,-0.791574658895849,0.175560300406253,0.204989325043347,-0.67741602493702
4.33074120815232,0.670491406495821,-0.743640565998071,0.107951775582113,0.360202805519974,-0.39440468339098
4.30611454234103,3.71148358104984,-0.769477837240414,0.88739138740465,0.352717049999686,-0.706919737761353
-1.44293398096286,3.25222884650782,-0.983308528198271,0.734915439596895,0.0937812674714449,-0.159590245849852
-2.78923164571174,3.98991490753028,-0.843963109838544,0.242106754388382,0.299219022424294,-0.309262520995516
-0.467217514113722,1.56108481800963,-0.989737765675138,0.0439726011373806,0.530514259789663,-0.997249182337395
1.6559914213464,-0.306896692068236,-0.569766500803684,0.731621401370677,0.010851298016666,-0.621611103693023
2.61783779779673,4.01335205956389,-0.765272424949236,0.942892748692702,0.630807341886928,-0.844046326753111
0.844260465819389,2.37166094128042,-0.213537286967039,0.426491788588464,0.403280867729336,-0.89784154901281
3.97493816478711,-0.776531987121002,-0.965887370694911,0.875727881045749,0.0705865766661845,-0.340875772650693
2.05598683091251,0.00988703340433241,-0.612652878949734,0.0169195426191242,0.141619980357076,-0.712040358657913
4.9661822640337,-0.477620307356119,-0.634948085760698,0.367444451898336,0.0570814434904605,-0.325867314590141
2.07273490365055,-0.13655571229964,-0.964145445565683,0.206455311890777,0.574180248124643,-0.858699372593039
3.7797624990344,0.626257087569684,-0.465539258439094,0.0136822157073766,0.18022150802426,-0.526211386546493
-0.806589678911921,2.15473815477488,-0.988698771716981,0.92943834331953,0.591633048564312,-0.939039692386309
2.37569895823775,0.407398220250652,-0.865300630383392,0.473361849187506,0.298589333139965,-0.700644440428177
4.34900877359604,1.58761705145735,-0.512105189553792,0.250777021363398,0.652464259414722,-0.908815560780067
-1.09339754742871,4.53396205171502,-0.736845327980764,0.192933111401109,0.466639898450523,-0.610230872848936
2.19767064088956,2.3348397645168,-0.47740672971122,0.705966434907168,0.0248785712756217,-0.735575534403324
4.24058113402802,4.835516561981,-0.546202191925967,0.247343673613831,0.963431992313976,-0.474434550804616
1.74341833088646,3.73069775918676,-0.0351246358492626,0.0010815275813814,0.652395788311261,-0.453224739949815
1.9224955746904,0.435961629264057,-0.754300978733227,0.0982924629934132,0.2291934362147,-0.731061295140535
1.88438587123528,3.33177431486547,-0.707260319730267,0.191675781505182,0.436700908700004,-0.178637314820662
4.0719867568797,-1.96692425681136,-0.262483748020441,0.718844028800812,0.138123894813306,-0.47985415387555
-2.01862523332238,3.01849299343303,-0.568994943983853,0.105619515525177,0.617737712338567,-0.641244476428255
-0.137443671972744,1.54697054051945,-0.662364524383754,0.357276530487851,0.444011891027406,-0.388828808412174
4.50319759234939,0.961998483182495,-0.87448205588828,0.577775143083116,0.104940009146577,-0.243486482892223
4.71766415517777,4.95923328213394,-0.712206662399694,0.184694864787161,0.407110186992213,-0.281873025465757
0.411685323225725,0.684275824303233,-0.349599634567398,0.453153658075103,0.00708498119576897,-0.468869926180382
-2.26016453258547,2.80284503452451,-0.319688053680868,0.145507049202099,0.942615743066017,-0.647210514392245
4.11107152088312,1.32253875619965,-0.0438273066463531,0.0290808271704052,0.75558138606594,-0.715017395203256
0.739786507760989,2.53419797890649,-0.791331909606134,0.0890391671997236,0.966794400446498,-0.490524038218486
4.80973875946295,1.99976886610556,-0.841252847561538,0.0782704668882131,0.496527110489256,-0.437095183013072
4.40454461897414,4.57575757517944,-0.940784722955862,0.612443186316952,0.688750080576639,-0.919501103861484
0.536905608605593,0.928714622277766,-0.640821312787011,0.609389030141756,0.373409610241652,-0.747794031631202
-2.18157270755059,3.29544139135004,-0.895507204269232,0.0116064890914564,0.277355510771897,-0.35772640383023
4.46345896830222,3.83870906973707,-0.429926542098169,0.2585834433527,0.657843733664858,-0.514793745759782
3.73101231409237,4.2988348309882,-0.323091700207442,0.142451827181503,0.364438239717856,-0.23341310932301
-1.24572776921431,2.64429256652991,-0.204149249189694,0.0630138803370013,0.956984006462762,-0.481500463386974
-0.17510145171559,3.96060536169702,-0.151365296984662,0.0159310717927334,0.557996587008838,-0.990511265563333
3.74790430123943,3.2543542363709,-0.931363184380556,0.308986182059336,0.31662321105267,-0.959060510654212
0.997826321485309,2.66677595798342,-0.319704288285917,0.750611533993405,0.033799539123652,-0.436233832800323
2.73924424080178,3.69423734722659,-0.693904708372429,0.925196119584143,0.398981360718608,-0.839890205999836
4.88386476386042,-3.65485712757017,-0.607309821140824,0.463933836377116,0.462668695475784,-0.826765489050134
3.30062221872769,0.858889855719825,-0.795902766597863,0.728077552454211,0.374885488388773,-0.817373827377132
0.819940923247486,2.98617697320878,-0.659984161611646,0.012300594476983,0.260276389773935,-0.450817973120138
2.56739669013768,-0.819940734654665,-0.729688761057332,0.386726831551641,0.833059815922752,-0.790732126682997
0.789284536285673,4.23560185493618,-0.973957687458058,0.111790598390238,0.346618842926137,-0.929598182504313
0.617927811108529,1.44383527804166,-0.800280747236684,0.974398859310895,0.48093298310414,-0.912068872479722
2.55845072494603,0.793728072807605,-0.158044605613801,0.112846804977141,0.0992588173390867,-0.728147066473047
-1.50209833398922,4.6624693949446,-0.782572451069934,0.773958826311525,0.279997450673479,-0.391130454889763
3.89263853388806,1.07928520342028,-0.575053212470839,0.608685617970756,0.322304424706556,-0.967967649541175
-2.01245649273317,1.28876552143836,-0.900216186332643,0.0275599713771606,0.941529407470131,-0.535886844533843
4.0412761047305,0.315972681551164,-0.972377927083347,0.0701132251994373,0.719227935422277,-0.351328854565008
1.27736363787154,0.165393642625264,-0.885739650996535,0.493935062203136,0.609723207566494,-0.833841294114952
3.08792743900365,-0.925492024034265,-0.481704929209869,0.168534648276431,0.321145902324699,-0.956952906573254
1.25874426740071,1.57036930948218,-0.570489387371948,0.734322177663487,0.0209148057444407,-0.787013839675892
3.73655621304068,0.878881133281382,-0.83217960834999,0.966334831986721,0.384522592877897,-0.449339516196238
-0.996421845670835,1.31651537437789,-0.430847816686826,0.293273899590083,0.679867905223091,-0.589355221085345
